18.0241825158492,415.472582644959
18.0325241908575,417.660082644959
18.0408658658659,419.482999311626
18.0492075408742,421.378832644959
18.0575492158825,423.128832644959
18.0742325658992,426.628832644959
18.0825742409076,428.378832644959
18.0909159159159,429.910082644959
18.0992575909243,431.441332644959
18.1075992659326,432.753832644959
18.1159409409409,434.285082644959
18.1242826159493,435.160082644959
18.1326242909576,436.472582644959
18.140965965966,437.712165978293
18.1493076409743,438.660082644959
18.165990990991,440.847582644959
18.1743326659993,441.941332644959
18.1826743410077,443.035082644959
18.191016016016,443.910082644959
18.1993576910244,444.347582644959
18.2076993660327,445.441332644959
18.216041041041,445.660082644959
18.2243827160494,446.535082644959
18.2327243910577,446.826749311626
18.2410660660661,447.410082644959
18.2494077410744,448.066332644959
18.2577494160827,448.285082644959
18.2660910910911,448.576749311626
18.2744327660994,448.941332644959
18.2911161161161,449.378832644959
18.2994577911245,449.451749311626
18.3077994661328,449.670499311626
18.3161411411411,449.524665978293
18.3244828161495,449.597582644959
18.3328244911578,449.451749311626
18.3411661661662,449.378832644959
18.3495078411745,449.378832644959
18.3578495161828,448.795499311626
18.3661911911912,448.649665978293
18.3745328661995,448.357999311626
18.3828745412079,447.920499311626
18.3912162162162,447.497582644959
18.3995578912246,446.753832644959
18.4078995662329,446.520499311626
18.4162412412412,445.878832644959
18.4245829162496,445.076749311626
18.4329245912579,444.493415978293
18.4412662662663,443.618415978293
18.4496079412746,442.743415978293
18.4579496162829,441.868415978293
18.4662912912913,440.956957644959
18.4746329662996,440.060082644959
18.482974641308,438.878832644959
18.4913163163163,437.69758264496
18.4996579913247,436.691332644959
18.507999666333,435.466332644959
18.5163413413413,434.066332644959
18.5246830163497,432.899665978293
18.533024691358,431.653832644959
18.5413663663664,430.128832644959
18.5497080413747,428.670499311626
18.558049716383,427.278832644959
18.5663913913914,425.528832644959
18.5747330663997,423.960082644959
18.5830747414081,422.210082644959
18.5914164164164,420.55383264496
18.5997580914248,418.941332644959
18.6080997664331,416.910082644959
18.6164414414414,414.996020144959
18.6247831164498,413.048103478293
18.6331247914581,411.170499311626
18.6414664664665,409.055915978293
18.6498081414748,406.923103478293
18.6581498164831,404.753832644959
18.6664914914915,402.410082644959
18.6748331664998,400.305915978293
18.6831748415082,397.753832644959
18.6915165165165,395.691332644959
18.6998581915249,393.160082644959
18.7081998665332,390.535082644959
18.7165415415415,387.855395144959
18.7248832165499,385.316332644959
18.7332248915582,382.660082644959
18.7415665665666,379.871020144959
18.7499082415749,377.191332644959
18.7582499165832,374.456957644959
18.7665915915916,371.576749311626
18.7749332665999,368.550707644959
18.7832749416083,365.621888200515
18.7916166166166,362.607999311626
18.799958291625,359.600186811626
18.8082999666333,356.428311811626
