18.2744327660994,97.111413643648
18.2911161161161,97.548913643648
18.2994577911245,97.6947469769814
18.3077994661328,97.6947469769814
18.3161411411411,97.8405803103147
18.3244828161495,97.986413643648
18.3328244911578,98.2780803103146
18.3411661661662,98.423913643648
18.3495078411745,98.642663643648
18.3578495161828,98.5697469769814
18.3661911911912,98.9343303103146
18.3745328661995,99.0072469769813
18.3828745412079,99.2259969769814
18.3912162162162,99.4739136436481
18.3995578912246,99.517663643648
18.4078995662329,99.7072469769813
18.4162412412412,99.736413643648
18.4245829162496,99.6634969769814
18.4329245912579,99.8093303103146
18.4412662662663,100.028080310315
18.4496079412746,100.246830310315
18.4579496162829,100.246830310315
18.4662912912913,100.392663643648
18.4746329662996,100.567663643648
18.482974641308,100.502038643648
18.4913163163163,100.655163643648
18.4996579913247,100.611413643648
18.507999666333,100.567663643648
18.5163413413413,100.611413643648
18.5246830163497,100.757246976981
18.533024691358,100.786413643648
18.5413663663664,100.611413643648
18.5747330663997,100.698913643648
18.5830747414081,100.698913643648
18.5914164164164,100.698913643648
18.5997580914248,100.611413643648
18.6080997664331,100.611413643648
18.6164414414414,100.556726143648
18.6247831164498,100.483809476981
18.6331247914581,100.465580310315
18.6414664664665,100.413496976981
18.6498081414748,100.483809476981
18.6581498164831,100.267663643648
18.6664914914915,100.267663643648
18.6748331664998,100.319746976981
18.6831748415082,100.080163643648
18.6915165165165,99.955163643648
18.6998581915249,99.861413643648
18.7081998665332,99.861413643648
18.7165415415415,99.791101143648
18.7248832165499,99.673913643648
18.7332248915582,99.572351143648
18.7415665665666,99.369226143648
18.7499082415749,99.298913643648
18.7582499165832,98.970788643648
18.7665915915916,98.9100247547591
18.7749332665999,98.861413643648
18.7832749416083,98.7155803103146
18.7916166166166,98.5975247547592
18.799958291625,98.4178372547591
18.8082999666333,98.4299900325369
